chromosomes,start_position,end_position,dataset,score,dataset_strand,product,windows,phase,time_after_exposure,repdomains,sample_strand,replicate,real,sim,xr_ds,direction,log2val
.,0,100,Initiation Zones,0,.,CPD,40,late,120,ERD,+,_,1.37500612557875,1.52613570599293,0.900972384159082,Right Replicating,-0.150445208434925
.,0,100,Initiation Zones,0,.,CPD,40,late,120,LRD,-,_,0.701748925913063,0.727471938102921,0.964640543720576,Right Replicating,-0.0519366472223598
.,0,100,Initiation Zones,0,.,CPD,40,late,120,LRD,+,_,0.601810377216838,0.761766991525072,0.790018974190523,Right Replicating,-0.340040791418072
.,0,100,Initiation Zones,0,.,CPD,41,late,120,ERD,-,_,1.44679779296138,1.5756849595592,0.918202451691948,Right Replicating,-0.123115810692569
.,0,100,Initiation Zones,0,.,CPD,41,late,120,ERD,+,_,1.43631430036552,1.61669938375861,0.888423855909609,Right Replicating,-0.170679962312684
.,0,100,Initiation Zones,0,.,CPD,41,late,120,LRD,-,_,0.781622385124099,0.727480179169805,1.07442430392548,Right Replicating,0.103563844610109
.,0,100,Initiation Zones,0,.,CPD,41,late,120,LRD,+,_,0.582314322543569,0.822239531964853,0.708205212600336,Right Replicating,-0.497760632456219
.,0,100,Initiation Zones,0,.,CPD,42,late,120,ERD,-,_,1.40264656421642,1.52764345515519,0.918176659274152,Right Replicating,-0.123156336739753
.,0,100,Initiation Zones,0,.,CPD,42,late,120,ERD,+,_,1.34246684600248,1.46939097555385,0.913621267815719,Right Replicating,-0.130331859888076
.,0,100,Initiation Zones,0,.,CPD,42,late,120,LRD,-,_,0.784928108337121,0.804873736184074,0.975218935653788,Right Replicating,-0.0362019561025388
.,0,100,Initiation Zones,0,.,CPD,42,late,120,LRD,+,_,0.632839737089674,0.774558196251152,0.817033168266255,Right Replicating,-0.291533447701307
.,0,100,Initiation Zones,0,.,CPD,43,late,120,ERD,-,_,1.39152332387528,1.60906302633199,0.864803491910067,Right Replicating,-0.209555746478114
.,0,100,Initiation Zones,0,.,CPD,43,late,120,ERD,+,_,1.36631889484247,1.70900248285205,0.799483270827263,Right Replicating,-0.322860249233109
.,0,100,Initiation Zones,0,.,CPD,43,late,120,LRD,-,_,0.837756205366015,0.820908960270487,1.02052267171012,Right Replicating,0.0293082333264744
.,0,100,Initiation Zones,0,.,CPD,43,late,120,LRD,+,_,0.58445139688901,0.789525903881693,0.740256138545376,Right Replicating,-0.433903545942144
.,0,100,Initiation Zones,0,.,CPD,44,late,120,ERD,-,_,1.35466960867696,1.65958944744312,0.816267909370029,Right Replicating,-0.292885354352794
.,0,100,Initiation Zones,0,.,CPD,44,late,120,ERD,+,_,1.41486436057351,1.50264333951447,0.94158362358341,Right Replicating,-0.0868388662489607
.,0,100,Initiation Zones,0,.,CPD,44,late,120,LRD,-,_,0.766800060748491,0.743726290044904,1.0310245462779,Right Replicating,0.0440786803023769
.,0,100,Initiation Zones,0,.,CPD,44,late,120,LRD,+,_,0.60758426216774,0.801536947044193,0.75802402423034,Right Replicating,-0.399684522099533
.,0,100,Initiation Zones,0,.,CPD,45,late,120,ERD,-,_,1.41960075585016,1.54632803674724,0.918046314956785,Right Replicating,-0.123361156201473
.,0,100,Initiation Zones,0,.,CPD,45,late,120,ERD,+,_,1.4271498038777,1.5836736296497,0.901164089089101,Right Replicating,-0.150138270800622
.,0,100,Initiation Zones,0,.,CPD,45,late,120,LRD,-,_,0.852546352749526,0.795623500965447,1.07154496029216,Right Replicating,0.0996923844332355
.,0,100,Initiation Zones,0,.,CPD,45,late,120,LRD,+,_,0.597198808216557,0.776703070341514,0.768889464997184,Right Replicating,-0.37915188260713
.,0,100,Initiation Zones,0,.,CPD,46,late,120,ERD,-,_,1.41253961084135,1.66922397678566,0.846225330144973,Right Replicating,-0.240886224216026
.,0,100,Initiation Zones,0,.,CPD,46,late,120,ERD,+,_,1.40730019220893,1.55427507612834,0.905438306142353,Right Replicating,-0.143311751287505
.,0,100,Initiation Zones,0,.,CPD,46,late,120,LRD,-,_,0.692195413307811,0.829497893939289,0.83447519079352,Right Replicating,-0.26105893643335
.,0,100,Initiation Zones,0,.,CPD,46,late,120,LRD,+,_,0.596759498060349,0.848484713457868,0.703323806068761,Right Replicating,-0.507739044486013
.,0,100,Initiation Zones,0,.,CPD,47,late,120,ERD,-,_,1.30984498794023,1.52280566551611,0.860152426275807,Right Replicating,-0.217335754669629
.,0,100,Initiation Zones,0,.,CPD,47,late,120,ERD,+,_,1.39263369203701,1.56149556066059,0.891858886520213,Right Replicating,-0.165112635663932
.,0,100,Initiation Zones,0,.,CPD,47,late,120,LRD,-,_,0.741508085976762,0.764952615515265,0.96935165778509,Right Replicating,-0.0449079587547782
.,0,100,Initiation Zones,0,.,CPD,47,late,120,LRD,+,_,0.570182337377825,0.787991354019921,0.72358958568397,Right Replicating,-0.46675645087267
.,0,100,Initiation Zones,0,.,CPD,48,late,120,ERD,-,_,1.31212024389456,1.55483720092984,0.843895581550196,Right Replicating,-0.244863595124576
.,0,100,Initiation Zones,0,.,CPD,48,late,120,ERD,+,_,1.3990285031456,1.56768592359908,0.892416320185949,Right Replicating,-0.164211197580475
.,0,100,Initiation Zones,0,.,CPD,48,late,120,LRD,-,_,0.702524674509429,0.781130624090535,0.899369008003462,Right Replicating,-0.15301492487875
.,0,100,Initiation Zones,0,.,CPD,48,late,120,LRD,+,_,0.599063112508596,0.788814506183808,0.759447383145618,Right Replicating,-0.396978081054625
.,0,100,Initiation Zones,0,.,CPD,49,late,120,ERD,-,_,1.34769973299129,1.45975299098623,0.923238206267192,Right Replicating,-0.115225166775197
.,0,100,Initiation Zones,0,.,CPD,49,late,120,ERD,+,_,1.39007750928331,1.553011867902,0.895084923698104,Right Replicating,-0.159903526269398
.,0,100,Initiation Zones,0,.,CPD,49,late,120,LRD,-,_,0.76569654372489,0.780449636565601,0.981096675365712,Right Replicating,-0.0275327910638876
.,0,100,Initiation Zones,0,.,CPD,49,late,120,LRD,+,_,0.569906335841409,0.818778873123731,0.696044261214452,Right Replicating,-0.522749045416407
.,0,100,Initiation Zones,0,.,CPD,5,late,120,ERD,-,_,1.36064286469044,1.60840411630497,0.84595833279529,Right Replicating,-0.241341488929839
.,0,100,Initiation Zones,0,.,CPD,5,late,120,ERD,+,_,1.36721725038475,1.63650968693127,0.835447086749921,Right Replicating,-0.259379637158491
.,0,100,Initiation Zones,0,.,CPD,5,late,120,LRD,-,_,0.718540582241641,0.721931405444102,0.995303122738683,Right Replicating,-0.00679212493712578
.,0,100,Initiation Zones,0,.,CPD,5,late,120,LRD,+,_,0.73934358016798,0.794492113033195,0.930586431305566,Right Replicating,-0.103787943286382
.,0,100,Initiation Zones,0,.,CPD,50,late,120,ERD,-,_,1.36547800041911,1.49041713655393,0.91617169913673,Right Replicating,-0.12631009669604
.,0,100,Initiation Zones,0,.,CPD,50,late,120,ERD,+,_,1.38929306560277,1.57609272368823,0.881479271315759,Right Replicating,-0.182001451061222
.,0,100,Initiation Zones,0,.,CPD,50,late,120,LRD,-,_,0.735064678731838,0.717106206299201,1.02504297449232,Right Replicating,0.0356843953768661
.,0,100,Initiation Zones,0,.,CPD,50,late,120,LRD,+,_,0.558048418083734,0.779755768166365,0.715670779064595,Right Replicating,-0.482632019465246
.,0,100,Initiation Zones,0,.,CPD,51,late,120,ERD,-,_,1.37251016635614,1.44687251732247,0.948604766435166,Right Replicating,-0.076120977371145
.,0,100,Initiation Zones,0,.,CPD,51,late,120,ERD,+,_,1.39469842704219,1.56464408013052,0.891383826362512,Right Replicating,-0.165881310555915
.,0,100,Initiation Zones,0,.,CPD,51,late,120,LRD,-,_,0.714729070312265,0.752797534159522,0.949430674092524,Right Replicating,-0.0748654339484419
.,0,100,Initiation Zones,0,.,CPD,51,late,120,LRD,+,_,0.622273606692498,0.806513909829574,0.771559670711683,Right Replicating,-0.374150358945701
.,0,100,Initiation Zones,0,.,CPD,52,late,120,ERD,-,_,1.54728779231703,1.7005678969246,0.909865342698304,Right Replicating,-0.136275048253291
.,0,100,Initiation Zones,0,.,CPD,52,late,120,ERD,+,_,1.40637550545177,1.58466721248516,0.887489495820526,Right Replicating,-0.172198050782475
.,0,100,Initiation Zones,0,.,CPD,52,late,120,LRD,-,_,0.68791684631282,0.82489333567613,0.833946422598947,Right Replicating,-0.261973395070793
.,0,100,Initiation Zones,0,.,CPD,52,late,120,LRD,+,_,0.57573883523216,0.804906562366742,0.715286546477222,Right Replicating,-0.48340678814881
.,0,100,Initiation Zones,0,.,CPD,53,late,120,ERD,-,_,1.36200370233052,1.67379294450938,0.813722931978152,Right Replicating,-0.297390446225534
.,0,100,Initiation Zones,0,.,CPD,53,late,120,ERD,+,_,1.35813169446837,1.44529498631133,0.939691694312575,Right Replicating,-0.0897405977190357
.,0,100,Initiation Zones,0,.,CPD,53,late,120,LRD,-,_,0.751363476092463,0.761320860683302,0.986920909297163,Right Replicating,-0.0189936214890868
.,0,100,Initiation Zones,0,.,CPD,53,late,120,LRD,+,_,0.555670571193306,0.736639001229331,0.754332271663572,Right Replicating,-0.406727946606998
.,0,100,Initiation Zones,0,.,CPD,54,late,120,ERD,-,_,1.56716071406145,1.58953987677409,0.985920980631161,Right Replicating,-0.0204560724422816
.,0,100,Initiation Zones,0,.,CPD,54,late,120,ERD,+,_,1.39207111558745,1.56317209655719,0.890542454444661,Right Replicating,-0.167243704945299
.,0,100,Initiation Zones,0,.,CPD,54,late,120,LRD,-,_,0.738248963778423,0.801276390883044,0.92134121531378,Right Replicating,-0.118192542832761
.,0,100,Initiation Zones,0,.,CPD,54,late,120,LRD,+,_,0.584183886940782,0.809789401414778,0.721402238557528,Right Replicating,-0.471124194979464
.,0,100,Initiation Zones,0,.,CPD,55,late,120,ERD,-,_,1.39150254947694,1.73769085496414,0.800776815681436,Right Replicating,-0.320527889426756
.,0,100,Initiation Zones,0,.,CPD,55,late,120,ERD,+,_,1.42390536310036,1.50389220343476,0.946813448363046,Right Replicating,-0.0788478968958618
.,0,100,Initiation Zones,0,.,CPD,55,late,120,LRD,-,_,0.63266161144214,0.706318857992398,0.895716720972709,Right Replicating,-0.158885556651769
.,0,100,Initiation Zones,0,.,CPD,55,late,120,LRD,+,_,0.547553075402624,0.784653778505842,0.697827615697319,Right Replicating,-0.519057403286241
.,0,100,Initiation Zones,0,.,CPD,56,late,120,ERD,-,_,1.42138897543233,1.47132534771717,0.966060278671662,Right Replicating,-0.0498148840587048
.,0,100,Initiation Zones,0,.,CPD,56,late,120,ERD,+,_,1.38921279360782,1.44196901611048,0.96341376138236,Right Replicating,-0.0537725633889902
.,0,100,Initiation Zones,0,.,CPD,56,late,120,LRD,-,_,0.774882803230479,0.705020706199396,1.09909226270487,Right Replicating,0.136312497624562
.,0,100,Initiation Zones,0,.,CPD,56,late,120,LRD,+,_,0.562209741799987,0.758025294813408,0.741676756233284,Right Replicating,-0.431137538482058
.,0,100,Initiation Zones,0,.,CPD,57,late,120,ERD,-,_,1.43709271328427,1.51545836133441,0.948289144690759,Right Replicating,-0.0766010737297071
.,0,100,Initiation Zones,0,.,CPD,57,late,120,ERD,+,_,1.35657141162596,1.64320839409511,0.825562610622499,Right Replicating,-0.276550461687941
.,0,100,Initiation Zones,0,.,CPD,57,late,120,LRD,-,_,0.741238710946002,0.785066194828666,0.944173517887584,Right Replicating,-0.0828760759870188
.,0,100,Initiation Zones,0,.,CPD,57,late,120,LRD,+,_,0.528372517968402,0.83619552685797,0.631876757286395,Right Replicating,-0.662284895646442
.,0,100,Initiation Zones,0,.,CPD,58,late,120,ERD,-,_,1.27648551330907,1.60101606223227,0.797297131128891,Right Replicating,-0.326810616945866
.,0,100,Initiation Zones,0,.,CPD,58,late,120,ERD,+,_,1.37357452400064,1.57892355469258,0.869943652381624,Right Replicating,-0.201006136526295
.,0,100,Initiation Zones,0,.,CPD,58,late,120,LRD,-,_,0.723201799579589,0.74966799036672,0.964696117311633,Right Replicating,-0.0518535349839792
.,0,100,Initiation Zones,0,.,CPD,58,late,120,LRD,+,_,0.573346929694433,0.813087447405021,0.705147929074883,Right Replicating,-0.504002150630634
.,0,100,Initiation Zones,0,.,CPD,59,late,120,ERD,-,_,1.31772004439265,1.60834242167763,0.819303169917116,Right Replicating,-0.287530698206719
.,0,100,Initiation Zones,0,.,CPD,59,late,120,ERD,+,_,1.301918427258,1.58759029987458,0.820059449444135,Right Replicating,-0.286199594535485
.,0,100,Initiation Zones,0,.,CPD,59,late,120,LRD,-,_,0.68985007761417,0.754330170817087,0.914520066016885,Right Replicating,-0.128913269554757
.,0,100,Initiation Zones,0,.,CPD,59,late,120,LRD,+,_,0.598353987044111,0.782178439157326,0.764983994814205,Right Replicating,-0.386498531191519
.,0,100,Initiation Zones,0,.,CPD,6,late,120,ERD,-,_,1.38475583854449,1.56326293865381,0.885811212115709,Right Replicating,-0.174928836700756
.,0,100,Initiation Zones,0,.,CPD,6,late,120,ERD,+,_,1.41332815628034,1.54811349542649,0.912935750806168,Right Replicating,-0.131414762886972
.,0,100,Initiation Zones,0,.,CPD,6,late,120,LRD,-,_,0.768472647753586,0.671958503560414,1.14363110769755,Right Replicating,0.193621768095478
.,0,100,Initiation Zones,0,.,CPD,6,late,120,LRD,+,_,0.779819240381631,0.825094144789646,0.945127589749703,Right Replicating,-0.081418992353745
.,0,100,Initiation Zones,0,.,CPD,60,late,120,ERD,-,_,1.48507151241054,1.62421516974841,0.914331758544388,Right Replicating,-0.129210363342285
.,0,100,Initiation Zones,0,.,CPD,60,late,120,ERD,+,_,1.3941392452231,1.54649273245889,0.901484511347459,Right Replicating,-0.149625390355837
.,0,100,Initiation Zones,0,.,CPD,60,late,120,LRD,-,_,0.789976196528941,0.872061524687652,0.905872090632468,Right Replicating,-0.142620739138752
.,0,100,Initiation Zones,0,.,CPD,60,late,120,LRD,+,_,0.596034504110217,0.796811080271961,0.748024869215904,Right Replicating,-0.418841859402755
.,0,100,Initiation Zones,0,.,CPD,61,late,120,ERD,-,_,1.46278865432841,1.50624390386119,0.9711499250411,Right Replicating,-0.0422340603997802
.,0,100,Initiation Zones,0,.,CPD,61,late,120,ERD,+,_,1.35414271421608,1.42675600324252,0.949106021729421,Right Replicating,-0.0753588395906476
.,0,100,Initiation Zones,0,.,CPD,61,late,120,LRD,-,_,0.761952686199158,0.713667536378521,1.06765776409791,Right Replicating,0.0944492676580596
.,0,100,Initiation Zones,0,.,CPD,61,late,120,LRD,+,_,0.623278673727908,0.749045552828983,0.832097155338444,Right Replicating,-0.265176108177468
.,0,100,Initiation Zones,0,.,CPD,62,late,120,ERD,-,_,1.50135971363155,1.51946409856748,0.988085019611191,Right Replicating,-0.0172929112815843
.,0,100,Initiation Zones,0,.,CPD,62,late,120,ERD,+,_,1.32004667689479,1.46641023143826,0.900189216219588,Right Replicating,-0.15169981276744
.,0,100,Initiation Zones,0,.,CPD,62,late,120,LRD,-,_,0.712111840473843,0.695754057466321,1.02351086972757,Right Replicating,0.0335264239234117
.,0,100,Initiation Zones,0,.,CPD,62,late,120,LRD,+,_,0.617903224077258,0.786628712999342,0.785508097869006,Right Replicating,-0.348301946426786
.,0,100,Initiation Zones,0,.,CPD,63,late,120,ERD,-,_,1.44717962539235,1.53832714675489,0.940748935260735,Right Replicating,-0.0881183434349471
.,0,100,Initiation Zones,0,.,CPD,63,late,120,ERD,+,_,1.3893246181808,1.71012498037773,0.812411159489597,Right Replicating,-0.299718037885343
.,0,100,Initiation Zones,0,.,CPD,63,late,120,LRD,-,_,0.727517498143939,0.749134997857479,0.971143385670986,Right Replicating,-0.0422437750157767
.,0,100,Initiation Zones,0,.,CPD,63,late,120,LRD,+,_,0.577620192408325,0.833062678276879,0.693369427619882,Right Replicating,-0.528303868951686
.,0,100,Initiation Zones,0,.,CPD,64,late,120,ERD,-,_,1.38581548721097,1.57758086988936,0.87844338991519,Right Replicating,-0.186978778170107
.,0,100,Initiation Zones,0,.,CPD,64,late,120,ERD,+,_,1.34896619752214,1.50838462695717,0.894311817698234,Right Replicating,-0.16115015451644
.,0,100,Initiation Zones,0,.,CPD,64,late,120,LRD,-,_,0.787416400647973,0.695122688441842,1.13277326972741,Right Replicating,0.179859127377916
.,0,100,Initiation Zones,0,.,CPD,64,late,120,LRD,+,_,0.607549825871646,0.807705776668442,0.752192002857299,Right Replicating,-0.410827126849276
.,0,100,Initiation Zones,0,.,CPD,65,late,120,ERD,-,_,1.41305221841481,1.54811117083751,0.912758880003661,Right Replicating,-0.131694295538431
.,0,100,Initiation Zones,0,.,CPD,65,late,120,ERD,+,_,1.17800228595045,1.53122389011138,0.769320733276152,Right Replicating,-0.378342905232826
.,0,100,Initiation Zones,0,.,CPD,65,late,120,LRD,-,_,0.751342059841198,0.771133152022499,0.97433505208615,Right Replicating,-0.0375101266227146
.,0,100,Initiation Zones,0,.,CPD,65,late,120,LRD,+,_,0.498317941369789,0.735689374524247,0.67734829212674,Right Replicating,-0.562030237284163
.,0,100,Initiation Zones,0,.,CPD,66,late,120,ERD,-,_,1.45969817159291,1.56361746678525,0.933539182440834,Right Replicating,-0.0992175184704185
.,0,100,Initiation Zones,0,.,CPD,66,late,120,ERD,+,_,1.24319575625974,1.53908755120469,0.807748561988336,Right Replicating,-0.308021817783158
.,0,100,Initiation Zones,0,.,CPD,66,late,120,LRD,-,_,0.760866527279463,0.789059005062129,0.964270760992777,Right Replicating,-0.0524897921107052
.,0,100,Initiation Zones,0,.,CPD,66,late,120,LRD,+,_,0.54587523947842,0.738776163763761,0.738891245079442,Right Replicating,-0.436566060327574
.,0,100,Initiation Zones,0,.,CPD,67,late,120,ERD,-,_,1.34593359587375,1.62593090391823,0.827792615682663,Right Replicating,-0.272658715811208
.,0,100,Initiation Zones,0,.,CPD,67,late,120,ERD,+,_,1.37140167078468,1.49359733972734,0.918187006837484,Right Replicating,-0.12314007811018
.,0,100,Initiation Zones,0,.,CPD,67,late,120,LRD,-,_,0.806293558358549,0.846195513090015,0.952845466426833,Right Replicating,-0.0696858397210906
.,0,100,Initiation Zones,0,.,CPD,67,late,120,LRD,+,_,0.586113972786082,0.7361726264264,0.796163768858472,Right Replicating,-0.32886287489936
.,0,100,Initiation Zones,0,.,CPD,68,late,120,ERD,-,_,1.42626578512462,1.62355128762402,0.878485204623181,Right Replicating,-0.186910106202387
.,0,100,Initiation Zones,0,.,CPD,68,late,120,ERD,+,_,1.41584240402558,1.5718060481413,0.90077424355241,Right Replicating,-0.150762518835179
.,0,100,Initiation Zones,0,.,CPD,68,late,120,LRD,-,_,0.69907231711829,0.872239215385974,0.801468570533078,Right Replicating,-0.319282148462768
.,0,100,Initiation Zones,0,.,CPD,68,late,120,LRD,+,_,0.51887450179641,0.785842890842594,0.660277655804793,Right Replicating,-0.598855269783399
.,0,100,Initiation Zones,0,.,CPD,69,late,120,ERD,-,_,1.42077542426454,1.62550559349124,0.874051390504921,Right Replicating,-0.194209988334289
.,0,100,Initiation Zones,0,.,CPD,69,late,120,ERD,+,_,1.40666700774437,1.56820231269619,0.896993325641704,Right Replicating,-0.156830844524809
.,0,100,Initiation Zones,0,.,CPD,69,late,120,LRD,-,_,0.708587577688791,0.799221836034626,0.886596869280348,Right Replicating,-0.173649826769129
.,0,100,Initiation Zones,0,.,CPD,69,late,120,LRD,+,_,0.577585599853411,0.737222566556325,0.783461638391508,Right Replicating,-0.352065458935201
.,0,100,Initiation Zones,0,.,CPD,7,late,120,ERD,-,_,1.33592065592074,1.64156886283901,0.813807258508992,Right Replicating,-0.297240946734
.,0,100,Initiation Zones,0,.,CPD,7,late,120,ERD,+,_,1.33153653120317,1.55073412395214,0.858649145999099,Right Replicating,-0.219859345045915
.,0,100,Initiation Zones,0,.,CPD,7,late,120,LRD,-,_,0.717197118934407,0.730791370789583,0.981397903151911,Right Replicating,-0.0270899059303474
.,0,100,Initiation Zones,0,.,CPD,7,late,120,LRD,+,_,0.79885680404073,0.765387234910266,1.04372893563398,Right Replicating,0.0617470816460478
.,0,100,Initiation Zones,0,.,CPD,70,late,120,ERD,-,_,1.38742259344256,1.61823909105399,0.857365639671272,Right Replicating,-0.222017494934687
.,0,100,Initiation Zones,0,.,CPD,70,late,120,ERD,+,_,1.30127024759129,1.43340711262315,0.907816234572714,Right Replicating,-0.139527806514486
.,0,100,Initiation Zones,0,.,CPD,70,late,120,LRD,-,_,0.757250530301169,0.84878502838781,0.892158208468282,Right Replicating,-0.164628525623312
.,0,100,Initiation Zones,0,.,CPD,70,late,120,LRD,+,_,0.528818047097993,0.803444868984048,0.658188343111433,Right Replicating,-0.603427619145624
.,0,100,Initiation Zones,0,.,CPD,71,late,120,ERD,-,_,1.3172153531504,1.60261905683655,0.821914195723143,Right Replicating,-0.28294030422374
.,0,100,Initiation Zones,0,.,CPD,71,late,120,ERD,+,_,1.29052809117802,1.62288995464632,0.795203696642057,Right Replicating,-0.330603631353904
.,0,100,Initiation Zones,0,.,CPD,71,late,120,LRD,-,_,0.726243925317296,0.811429887306857,0.89501747061315,Right Replicating,-0.160012251034542
.,0,100,Initiation Zones,0,.,CPD,71,late,120,LRD,+,_,0.549783161325326,0.758547027413596,0.724784543945695,Right Replicating,-0.464375904694511
.,0,100,Initiation Zones,0,.,CPD,72,late,120,ERD,-,_,1.39044038632177,1.60765575633588,0.864886889399018,Right Replicating,-0.209416626615824
.,0,100,Initiation Zones,0,.,CPD,72,late,120,ERD,+,_,1.2733005455563,1.49572348916986,0.851294075927765,Right Replicating,-0.232270503993212
.,0,100,Initiation Zones,0,.,CPD,72,late,120,LRD,-,_,0.729962768569298,0.793329343309366,0.920125764571199,Right Replicating,-0.120097029888534
.,0,100,Initiation Zones,0,.,CPD,72,late,120,LRD,+,_,0.484391365867777,0.759953501604939,0.637396057580885,Right Replicating,-0.649737999094622
.,0,100,Initiation Zones,0,.,CPD,73,late,120,ERD,-,_,1.32627409186977,1.63731307902107,0.810030841910049,Right Replicating,-0.303951255256043
.,0,100,Initiation Zones,0,.,CPD,73,late,120,ERD,+,_,1.33800229754258,1.47270024637927,0.908536751339693,Right Replicating,-0.138383220600643
.,0,100,Initiation Zones,0,.,CPD,73,late,120,LRD,-,_,0.816410165113361,0.769027418441558,1.06161385866817,Right Replicating,0.0862591093751271
.,0,100,Initiation Zones,0,.,CPD,73,late,120,LRD,+,_,0.579490302988304,0.74329311943382,0.779625544535798,Right Replicating,-0.359146733420132
.,0,100,Initiation Zones,0,.,CPD,74,late,120,ERD,-,_,1.43606003184569,1.58184416049861,0.907839133403021,Right Replicating,-0.139491416316754
.,0,100,Initiation Zones,0,.,CPD,74,late,120,ERD,+,_,1.33385454183276,1.5477305953024,0.861813125540851,Right Replicating,-0.214553023813755
.,0,100,Initiation Zones,0,.,CPD,74,late,120,LRD,-,_,0.680814563967581,0.775799681036619,0.87756489285724,Right Replicating,-0.188422283268699
.,0,100,Initiation Zones,0,.,CPD,74,late,120,LRD,+,_,0.575523207219018,0.760638318411302,0.756631888360657,Right Replicating,-0.402336514627062
.,0,100,Initiation Zones,0,.,CPD,75,late,120,ERD,-,_,1.33207176941827,1.63748711314937,0.813485345149563,Right Replicating,-0.297811738750456
.,0,100,Initiation Zones,0,.,CPD,75,late,120,ERD,+,_,1.28712025751925,1.57905180776339,0.815122246902315,Right Replicating,-0.294911652998841
.,0,100,Initiation Zones,0,.,CPD,75,late,120,LRD,-,_,0.737973828548227,0.730578442864679,1.01012264426329,Right Replicating,0.0145304687478707
.,0,100,Initiation Zones,0,.,CPD,75,late,120,LRD,+,_,0.558008129684291,0.750481881789345,0.743533112823262,Right Replicating,-0.427531101577858
.,0,100,Initiation Zones,0,.,CPD,76,late,120,ERD,-,_,1.32389255455899,1.5992351767348,0.827828560688628,Right Replicating,-0.272596071430237
.,0,100,Initiation Zones,0,.,CPD,76,late,120,ERD,+,_,1.22660026855157,1.54092308789331,0.796016542414536,Right Replicating,-0.329129682445785
.,0,100,Initiation Zones,0,.,CPD,76,late,120,LRD,-,_,0.748208408992536,0.769461713185843,0.972378997123443,Right Replicating,-0.0404093626407242
.,0,100,Initiation Zones,0,.,CPD,76,late,120,LRD,+,_,0.564503693068897,0.709366399922385,0.795785778873459,Right Replicating,-0.329547977373755
.,0,100,Initiation Zones,0,.,CPD,77,late,120,ERD,-,_,1.35180585310823,1.61678361920758,0.836108083387667,Right Replicating,-0.258238643863071
.,0,100,Initiation Zones,0,.,CPD,77,late,120,ERD,+,_,1.40673154690058,1.45277607556361,0.968305832235595,Right Replicating,-0.0464653108545948
.,0,100,Initiation Zones,0,.,CPD,77,late,120,LRD,-,_,0.670616500220423,0.802951040708831,0.83518977648801,Right Replicating,-0.259824042821905
.,0,100,Initiation Zones,0,.,CPD,77,late,120,LRD,+,_,0.562455618836734,0.705306632377297,0.797462540428593,Right Replicating,-0.326511342790006
.,0,100,Initiation Zones,0,.,CPD,78,late,120,ERD,-,_,1.37508196222049,1.58712487233479,0.866398092670324,Right Replicating,-0.206898027954619
.,0,100,Initiation Zones,0,.,CPD,78,late,120,ERD,+,_,1.41006661002059,1.44263008625123,0.977427701986131,Right Replicating,-0.0329381012587172
.,0,100,Initiation Zones,0,.,CPD,78,late,120,LRD,-,_,0.696600419869562,0.801893780333664,0.868694130012718,Right Replicating,-0.203079805986048
.,0,100,Initiation Zones,0,.,CPD,78,late,120,LRD,+,_,0.541489942249809,0.751799250579867,0.720258688515791,Right Replicating,-0.4734129360964
.,0,100,Initiation Zones,0,.,CPD,79,late,120,ERD,-,_,1.41952943754655,1.55134914446929,0.915028987902118,Right Replicating,-0.128110646528726
.,0,100,Initiation Zones,0,.,CPD,79,late,120,ERD,+,_,1.2888557005631,1.50464321958504,0.856585590382383,Right Replicating,-0.223330686697318
.,0,100,Initiation Zones,0,.,CPD,79,late,120,LRD,-,_,0.731664808179926,0.735384384925534,0.994941996564172,Right Replicating,-0.00731567346063835
.,0,100,Initiation Zones,0,.,CPD,79,late,120,LRD,+,_,0.57021716279834,0.796993578334883,0.715460172200716,Right Replicating,-0.48305663676532
.,0,100,Initiation Zones,0,.,CPD,8,late,120,ERD,-,_,1.28778433256596,1.50418297205047,0.856135427999481,Right Replicating,-0.224089067128682
.,0,100,Initiation Zones,0,.,CPD,8,late,120,ERD,+,_,1.2448459937146,1.51536492684112,0.821482648611626,Right Replicating,-0.283697992050818
.,0,100,Initiation Zones,0,.,CPD,8,late,120,LRD,-,_,0.711703285201053,0.757308407803909,0.939779986419133,Right Replicating,-0.0896050504951205
.,0,100,Initiation Zones,0,.,CPD,8,late,120,LRD,+,_,0.744439181238887,0.751971237092163,0.989983585166898,Right Replicating,-0.0145234906998051
.,0,100,Initiation Zones,0,.,CPD,80,late,120,ERD,-,_,1.39495846783168,1.59627800197109,0.873881909109304,Right Replicating,-0.194489758700584
.,0,100,Initiation Zones,0,.,CPD,80,late,120,ERD,+,_,1.29849094546617,1.5832892217212,0.820122393086572,Right Replicating,-0.286088864763347
.,0,100,Initiation Zones,0,.,CPD,80,late,120,LRD,-,_,0.67714915156524,0.824125495796724,0.821657811848917,Right Replicating,-0.283390401627695
.,0,100,Initiation Zones,0,.,CPD,80,late,120,LRD,+,_,0.580170423216084,0.795947141288936,0.728905718885517,Right Replicating,-0.45619587524968
.,0,100,Initiation Zones,0,.,CPD,81,late,120,ERD,-,_,1.39105284449664,1.63752779100586,0.849483503203435,Right Replicating,-0.2353421640496
.,0,100,Initiation Zones,0,.,CPD,81,late,120,ERD,+,_,1.270176632439,1.55069028687989,0.819104010121,Right Replicating,-0.287881437455323
.,0,100,Initiation Zones,0,.,CPD,81,late,120,LRD,-,_,0.770954449837662,0.81655013460532,0.944160581407905,Right Replicating,-0.0828958430346903
