chromosomes,start_position,end_position,dataset,score,dataset_strand,product,windows,phase,time_after_exposure,repdomains,sample_strand,replicate,real,sim,xr_ds,direction,log2val
.,0,100,Initiation Zones,0,.,CPD,40,early,120,ERD,+,_,1.32894703364562,1.58893554332967,0.836375672521469,Right Replicating,-0.257776995708627
.,0,100,Initiation Zones,0,.,CPD,40,early,120,LRD,-,_,0.628740634393033,0.715559460672363,0.878670004309982,Right Replicating,-0.186606650262543
.,0,100,Initiation Zones,0,.,CPD,40,early,120,LRD,+,_,0.494258441672811,0.80988578722729,0.610281658806416,Right Replicating,-0.712452862081571
.,0,100,Initiation Zones,0,.,CPD,41,early,120,ERD,-,_,1.45723404719769,1.637504695607,0.889911370090768,Right Replicating,-0.168266435547267
.,0,100,Initiation Zones,0,.,CPD,41,early,120,ERD,+,_,1.36919387611284,1.55560123123185,0.880170218834688,Right Replicating,-0.184145536909024
.,0,100,Initiation Zones,0,.,CPD,41,early,120,LRD,-,_,0.645584037182474,0.706694467817182,0.913526377497388,Right Replicating,-0.13048170852473
.,0,100,Initiation Zones,0,.,CPD,41,early,120,LRD,+,_,0.534120333192098,0.785046725463464,0.680367570321081,Right Replicating,-0.555613718218759
.,0,100,Initiation Zones,0,.,CPD,42,early,120,ERD,-,_,1.52631297493405,1.60316057057524,0.952064941558778,Right Replicating,-0.0708681099367719
.,0,100,Initiation Zones,0,.,CPD,42,early,120,ERD,+,_,1.56091677648911,1.5078734444277,1.0351775755833,Right Replicating,0.0498782705640321
.,0,100,Initiation Zones,0,.,CPD,42,early,120,LRD,-,_,0.656225044968364,0.772497462343151,0.849485049410898,Right Replicating,-0.235339538096535
.,0,100,Initiation Zones,0,.,CPD,42,early,120,LRD,+,_,0.537379141576281,0.812007926135946,0.661790512481171,Right Replicating,-0.595553485761054
.,0,100,Initiation Zones,0,.,CPD,43,early,120,ERD,-,_,1.35217780700359,1.63260330682379,0.828234146869539,Right Replicating,-0.271889410769523
.,0,100,Initiation Zones,0,.,CPD,43,early,120,ERD,+,_,1.41789231113762,1.60215765498526,0.884989256035892,Right Replicating,-0.176268154220344
.,0,100,Initiation Zones,0,.,CPD,43,early,120,LRD,-,_,0.621755658554405,0.727831588625846,0.854257589627686,Right Replicating,-0.227256934592099
.,0,100,Initiation Zones,0,.,CPD,43,early,120,LRD,+,_,0.508450077899598,0.78794281351524,0.645288045246908,Right Replicating,-0.63198479685411
.,0,100,Initiation Zones,0,.,CPD,44,early,120,ERD,-,_,1.50679255193916,1.65006600001735,0.913171080383035,Right Replicating,-0.131042923945677
.,0,100,Initiation Zones,0,.,CPD,44,early,120,ERD,+,_,1.39083410135819,1.66602669844706,0.834821016166557,Right Replicating,-0.260461174866826
.,0,100,Initiation Zones,0,.,CPD,44,early,120,LRD,-,_,0.671714104933555,0.798044644457743,0.841699909395386,Right Replicating,-0.248622132849448
.,0,100,Initiation Zones,0,.,CPD,44,early,120,LRD,+,_,0.514794343700164,0.733957257104918,0.70139553593456,Right Replicating,-0.511699846369016
.,0,100,Initiation Zones,0,.,CPD,45,early,120,ERD,-,_,1.40386673849784,1.59643798155716,0.879374429020107,Right Replicating,-0.185450513283184
.,0,100,Initiation Zones,0,.,CPD,45,early,120,ERD,+,_,1.46878920591114,1.55816005496701,0.942643344776439,Right Replicating,-0.0852160737756763
.,0,100,Initiation Zones,0,.,CPD,45,early,120,LRD,-,_,0.710832122290671,0.828038627079977,0.858452853579275,Right Replicating,-0.220189191615248
.,0,100,Initiation Zones,0,.,CPD,45,early,120,LRD,+,_,0.531433891180657,0.793647569176944,0.669609423401602,Right Replicating,-0.578608263834384
.,0,100,Initiation Zones,0,.,CPD,46,early,120,ERD,-,_,1.28970754194656,1.6577328115583,0.777994820971303,Right Replicating,-0.362167543511225
.,0,100,Initiation Zones,0,.,CPD,46,early,120,ERD,+,_,1.42797477935243,1.54727224169988,0.922898208128916,Right Replicating,-0.11575656156241
.,0,100,Initiation Zones,0,.,CPD,46,early,120,LRD,-,_,0.607668883931855,0.765126609145103,0.79420696740742,Right Replicating,-0.332413077515233
.,0,100,Initiation Zones,0,.,CPD,46,early,120,LRD,+,_,0.48072306897321,0.861032531510997,0.558309995708995,Right Replicating,-0.840861709231787
.,0,100,Initiation Zones,0,.,CPD,47,early,120,ERD,-,_,1.41306059835565,1.56234876705521,0.904446323479394,Right Replicating,-0.144893209672622
.,0,100,Initiation Zones,0,.,CPD,47,early,120,ERD,+,_,1.33183080677441,1.56180458763224,0.852751245143623,Right Replicating,-0.229803138497855
.,0,100,Initiation Zones,0,.,CPD,47,early,120,LRD,-,_,0.637296911530728,0.777998823681213,0.819148939731381,Right Replicating,-0.287802304710763
.,0,100,Initiation Zones,0,.,CPD,47,early,120,LRD,+,_,0.51857601299518,0.79423068787741,0.652928703096426,Right Replicating,-0.615002630382
.,0,100,Initiation Zones,0,.,CPD,48,early,120,ERD,-,_,1.40400707020305,1.52369956838151,0.921446129760606,Right Replicating,-0.118028270430173
.,0,100,Initiation Zones,0,.,CPD,48,early,120,ERD,+,_,1.4206405557508,1.6057471917404,0.884722428946634,Right Replicating,-0.176703196972936
.,0,100,Initiation Zones,0,.,CPD,48,early,120,LRD,-,_,0.682536738404009,0.714564417010955,0.955178738481104,Right Replicating,-0.0661573711712217
.,0,100,Initiation Zones,0,.,CPD,48,early,120,LRD,+,_,0.511589347246512,0.811463494515695,0.630452695289569,Right Replicating,-0.665539969903169
.,0,100,Initiation Zones,0,.,CPD,49,early,120,ERD,-,_,1.44127651468596,1.53471133108102,0.939118963610414,Right Replicating,-0.0906201709382758
.,0,100,Initiation Zones,0,.,CPD,49,early,120,ERD,+,_,1.45180138264526,1.5785596411035,0.919700051136726,Right Replicating,-0.120764674256248
.,0,100,Initiation Zones,0,.,CPD,49,early,120,LRD,-,_,0.617089757066189,0.769554750975305,0.801878951801821,Right Replicating,-0.31854362481026
.,0,100,Initiation Zones,0,.,CPD,49,early,120,LRD,+,_,0.507977890904147,0.800245888024606,0.634777258472496,Right Replicating,-0.65567765177516
.,0,100,Initiation Zones,0,.,CPD,5,early,120,ERD,-,_,1.44053584000145,1.57729155195547,0.913297125198907,Right Replicating,-0.130843802788767
.,0,100,Initiation Zones,0,.,CPD,5,early,120,ERD,+,_,1.3499469729692,1.59543159086836,0.846132783565134,Right Replicating,-0.241044011732552
.,0,100,Initiation Zones,0,.,CPD,5,early,120,LRD,-,_,0.602141336849939,0.758865921748305,0.793475263011813,Right Replicating,-0.333742847865308
.,0,100,Initiation Zones,0,.,CPD,5,early,120,LRD,+,_,0.63131153592746,0.781292330857955,0.808034983825071,Right Replicating,-0.307510339164801
.,0,100,Initiation Zones,0,.,CPD,50,early,120,ERD,-,_,1.5803286275853,1.63474457638141,0.966712873936206,Right Replicating,-0.0488406404063923
.,0,100,Initiation Zones,0,.,CPD,50,early,120,ERD,+,_,1.43634356499891,1.57217415394553,0.913603344384122,Right Replicating,-0.130360162972118
.,0,100,Initiation Zones,0,.,CPD,50,early,120,LRD,-,_,0.6229789561877,0.728229304576188,0.855470869234326,Right Replicating,-0.225209366445874
.,0,100,Initiation Zones,0,.,CPD,50,early,120,LRD,+,_,0.497333699095359,0.733415761565636,0.678106096375256,Right Replicating,-0.560417080021948
.,0,100,Initiation Zones,0,.,CPD,51,early,120,ERD,-,_,1.55644522814884,1.56449847366189,0.99485250663479,Right Replicating,-0.00744544231587226
.,0,100,Initiation Zones,0,.,CPD,51,early,120,ERD,+,_,1.37659681929727,1.6200668619491,0.849716052855427,Right Replicating,-0.234947274313915
.,0,100,Initiation Zones,0,.,CPD,51,early,120,LRD,-,_,0.663247681031835,0.746234162178399,0.888792974976768,Right Replicating,-0.170080681182671
.,0,100,Initiation Zones,0,.,CPD,51,early,120,LRD,+,_,0.529924010447033,0.81018506360623,0.654077733904743,Right Replicating,-0.612465991802231
.,0,100,Initiation Zones,0,.,CPD,52,early,120,ERD,-,_,1.45846154876037,1.68716309988852,0.86444609229347,Right Replicating,-0.210152096093035
.,0,100,Initiation Zones,0,.,CPD,52,early,120,ERD,+,_,1.38122945399319,1.56188037015097,0.884337546197396,Right Replicating,-0.177330952334781
.,0,100,Initiation Zones,0,.,CPD,52,early,120,LRD,-,_,0.676002444128601,0.717328072946286,0.942389500179537,Right Replicating,-0.0856046297038142
.,0,100,Initiation Zones,0,.,CPD,52,early,120,LRD,+,_,0.511926408637768,0.812656431356532,0.629941988871276,Right Replicating,-0.666709117419582
.,0,100,Initiation Zones,0,.,CPD,53,early,120,ERD,-,_,1.46056190977693,1.60010282792903,0.912792530757095,Right Replicating,-0.131641108567283
.,0,100,Initiation Zones,0,.,CPD,53,early,120,ERD,+,_,1.47717481106535,1.62224157749952,0.910576347908812,Right Replicating,-0.135148108842161
.,0,100,Initiation Zones,0,.,CPD,53,early,120,LRD,-,_,0.576295856492248,0.76070168363054,0.757584568160553,Right Replicating,-0.400521151178466
.,0,100,Initiation Zones,0,.,CPD,53,early,120,LRD,+,_,0.523535577702408,0.796490516620435,0.657302964414198,Right Replicating,-0.605369603317427
.,0,100,Initiation Zones,0,.,CPD,54,early,120,ERD,-,_,1.44847873164054,1.66309316967533,0.870954651279887,Right Replicating,-0.199330492110111
.,0,100,Initiation Zones,0,.,CPD,54,early,120,ERD,+,_,1.36556645290453,1.63039673740673,0.837566968562858,Right Replicating,-0.255723547592646
.,0,100,Initiation Zones,0,.,CPD,54,early,120,LRD,-,_,0.641601989857965,0.738055625389847,0.869313867120876,Right Replicating,-0.202050936507928
.,0,100,Initiation Zones,0,.,CPD,54,early,120,LRD,+,_,0.503804829339093,0.746918746382422,0.674510891283944,Right Replicating,-0.568086356421786
.,0,100,Initiation Zones,0,.,CPD,55,early,120,ERD,-,_,1.50849967292493,1.71386919540275,0.880171997356218,Right Replicating,-0.184142621721093
.,0,100,Initiation Zones,0,.,CPD,55,early,120,ERD,+,_,1.33660504290977,1.59940209523928,0.835690441376975,Right Replicating,-0.258959460470217
.,0,100,Initiation Zones,0,.,CPD,55,early,120,LRD,-,_,0.605131752429413,0.723945972799493,0.835879713633013,Right Replicating,-0.258632747115695
.,0,100,Initiation Zones,0,.,CPD,55,early,120,LRD,+,_,0.514952817072512,0.790066557728959,0.651784095953561,Right Replicating,-0.617533945279217
.,0,100,Initiation Zones,0,.,CPD,56,early,120,ERD,-,_,1.42074797705902,1.63894412419472,0.866867854788579,Right Replicating,-0.206116008904407
.,0,100,Initiation Zones,0,.,CPD,56,early,120,ERD,+,_,1.44138213317033,1.66864962274993,0.863801551577338,Right Replicating,-0.21122818694289
.,0,100,Initiation Zones,0,.,CPD,56,early,120,LRD,-,_,0.685680605248213,0.666884655679946,1.02818470841723,Right Replicating,0.0400994610107657
.,0,100,Initiation Zones,0,.,CPD,56,early,120,LRD,+,_,0.53861777303643,0.717245980827437,0.750952654227583,Right Replicating,-0.41320614275937
.,0,100,Initiation Zones,0,.,CPD,57,early,120,ERD,-,_,1.43358738841654,1.68379840912118,0.85140084504817,Right Replicating,-0.23208957283657
.,0,100,Initiation Zones,0,.,CPD,57,early,120,ERD,+,_,1.4018910433036,1.6796842568984,0.834615813981755,Right Replicating,-0.260815838392319
.,0,100,Initiation Zones,0,.,CPD,57,early,120,LRD,-,_,0.611431980607975,0.693711671754703,0.881392090551674,Right Replicating,-0.182144144690297
.,0,100,Initiation Zones,0,.,CPD,57,early,120,LRD,+,_,0.46427275615224,0.781627812861602,0.593981877963759,Right Replicating,-0.751509178963409
.,0,100,Initiation Zones,0,.,CPD,58,early,120,ERD,-,_,1.40419537986014,1.67337039579839,0.839141999515404,Right Replicating,-0.253013130870247
.,0,100,Initiation Zones,0,.,CPD,58,early,120,ERD,+,_,1.40666752422808,1.51627542741767,0.92771240553818,Right Replicating,-0.108250461311712
.,0,100,Initiation Zones,0,.,CPD,58,early,120,LRD,-,_,0.596857306014838,0.727212514896333,0.820746747049482,Right Replicating,-0.284990968060329
.,0,100,Initiation Zones,0,.,CPD,58,early,120,LRD,+,_,0.48731590879456,0.864960684459527,0.563396600042071,Right Replicating,-0.827777237452908
.,0,100,Initiation Zones,0,.,CPD,59,early,120,ERD,-,_,1.58758067935608,1.5469896920089,1.02623869283477,Right Replicating,0.0373663263820606
.,0,100,Initiation Zones,0,.,CPD,59,early,120,ERD,+,_,1.46721954092772,1.55900032666876,0.941128437133071,Right Replicating,-0.0875364718585301
.,0,100,Initiation Zones,0,.,CPD,59,early,120,LRD,-,_,0.602062314195634,0.781287744632518,0.770602531950398,Right Replicating,-0.375941168653354
.,0,100,Initiation Zones,0,.,CPD,59,early,120,LRD,+,_,0.528412122901603,0.801959103947963,0.658901582761869,Right Replicating,-0.601865102589967
.,0,100,Initiation Zones,0,.,CPD,6,early,120,ERD,-,_,1.3928527802197,1.58566407618976,0.878403440637079,Right Replicating,-0.18704438961036
.,0,100,Initiation Zones,0,.,CPD,6,early,120,ERD,+,_,1.42430229055052,1.59032453956607,0.895604799595906,Right Replicating,-0.159065835193214
.,0,100,Initiation Zones,0,.,CPD,6,early,120,LRD,-,_,0.630469781472024,0.80111672484715,0.786988664594807,Right Replicating,-0.345585238888568
.,0,100,Initiation Zones,0,.,CPD,6,early,120,LRD,+,_,0.672371006453605,0.781514375642737,0.860343747228744,Right Replicating,-0.217014896308641
.,0,100,Initiation Zones,0,.,CPD,60,early,120,ERD,-,_,1.44152438295312,1.57912273460615,0.912864055061969,Right Replicating,-0.131528066759968
.,0,100,Initiation Zones,0,.,CPD,60,early,120,ERD,+,_,1.44576185483796,1.48880054640542,0.971091700851822,Right Replicating,-0.0423205581331577
.,0,100,Initiation Zones,0,.,CPD,60,early,120,LRD,-,_,0.698368842715572,0.764899755778301,0.91302008850162,Right Replicating,-0.131281491783195
.,0,100,Initiation Zones,0,.,CPD,60,early,120,LRD,+,_,0.476876371520976,0.812332287264187,0.587045940432854,Right Replicating,-0.768454686200709
.,0,100,Initiation Zones,0,.,CPD,61,early,120,ERD,-,_,1.47400402547627,1.51656871902351,0.971933554336632,Right Replicating,-0.0410704066794436
.,0,100,Initiation Zones,0,.,CPD,61,early,120,ERD,+,_,1.364327670159,1.48748523538289,0.917204176354603,Right Replicating,-0.124685170853569
.,0,100,Initiation Zones,0,.,CPD,61,early,120,LRD,-,_,0.682230288899414,0.759402271264332,0.898377993739162,Right Replicating,-0.154605506320958
.,0,100,Initiation Zones,0,.,CPD,61,early,120,LRD,+,_,0.508838598126607,0.805131763254471,0.631994191944186,Right Replicating,-0.66201679485812
.,0,100,Initiation Zones,0,.,CPD,62,early,120,ERD,-,_,1.45278286373998,1.55249968473264,0.93577015056861,Right Replicating,-0.0957738849040979
.,0,100,Initiation Zones,0,.,CPD,62,early,120,ERD,+,_,1.47826615193975,1.52330706811518,0.970432149158763,Right Replicating,-0.0433007490212427
.,0,100,Initiation Zones,0,.,CPD,62,early,120,LRD,-,_,0.581090537408566,0.733583660296665,0.79212579131543,Right Replicating,-0.336198543248383
.,0,100,Initiation Zones,0,.,CPD,62,early,120,LRD,+,_,0.523008295529009,0.755924685194249,0.691878841599957,Right Replicating,-0.531408672526223
.,0,100,Initiation Zones,0,.,CPD,63,early,120,ERD,-,_,1.48071430449808,1.67108545359596,0.886079345201514,Right Replicating,-0.174492202198083
.,0,100,Initiation Zones,0,.,CPD,63,early,120,ERD,+,_,1.35191435073356,1.56625110519654,0.86315300672297,Right Replicating,-0.212311773635637
.,0,100,Initiation Zones,0,.,CPD,63,early,120,LRD,-,_,0.561029072270655,0.720260546200469,0.778925175382999,Right Replicating,-0.360443347201942
.,0,100,Initiation Zones,0,.,CPD,63,early,120,LRD,+,_,0.502325804665164,0.792144557608137,0.634134009809934,Right Replicating,-0.657140341497011
.,0,100,Initiation Zones,0,.,CPD,64,early,120,ERD,-,_,1.46466964116418,1.53486607108213,0.954265436417877,Right Replicating,-0.0675374758899172
.,0,100,Initiation Zones,0,.,CPD,64,early,120,ERD,+,_,1.37078087005613,1.61130307358267,0.850728142042358,Right Replicating,-0.23322991572288
.,0,100,Initiation Zones,0,.,CPD,64,early,120,LRD,-,_,0.66263773413369,0.72528415942593,0.913624991697288,Right Replicating,-0.130325979536213
.,0,100,Initiation Zones,0,.,CPD,64,early,120,LRD,+,_,0.520775828415635,0.798643810705441,0.652075207288759,Right Replicating,-0.616889727171373
.,0,100,Initiation Zones,0,.,CPD,65,early,120,ERD,-,_,1.49416723885805,1.58141391561029,0.944829955085748,Right Replicating,-0.0818733899230521
.,0,100,Initiation Zones,0,.,CPD,65,early,120,ERD,+,_,1.33318612074403,1.63904707495316,0.813390988652431,Right Replicating,-0.297979087242546
.,0,100,Initiation Zones,0,.,CPD,65,early,120,LRD,-,_,0.612367857911832,0.739359855380744,0.828240610381103,Right Replicating,-0.271878152069638
.,0,100,Initiation Zones,0,.,CPD,65,early,120,LRD,+,_,0.46950224134389,0.833116100666864,0.56354959527019,Right Replicating,-0.827385514300264
.,0,100,Initiation Zones,0,.,CPD,66,early,120,ERD,-,_,1.5001399629602,1.64789851497055,0.910335162834354,Right Replicating,-0.135530287230117
.,0,100,Initiation Zones,0,.,CPD,66,early,120,ERD,+,_,1.37673684078348,1.48302761167605,0.928328528709961,Right Replicating,-0.107292639896514
.,0,100,Initiation Zones,0,.,CPD,66,early,120,LRD,-,_,0.636537278147632,0.753336322797363,0.844957635633416,Right Replicating,-0.243049085319452
.,0,100,Initiation Zones,0,.,CPD,66,early,120,LRD,+,_,0.465853274469837,0.774349192134412,0.601606199375971,Right Replicating,-0.73310866124467
.,0,100,Initiation Zones,0,.,CPD,67,early,120,ERD,-,_,1.45961677075998,1.57222913607583,0.928374075551786,Right Replicating,-0.107221858283248
.,0,100,Initiation Zones,0,.,CPD,67,early,120,ERD,+,_,1.51786292275309,1.58316563257931,0.958751814413861,Right Replicating,-0.0607706920048788
.,0,100,Initiation Zones,0,.,CPD,67,early,120,LRD,-,_,0.605953297726896,0.769947560559222,0.787005932308929,Right Replicating,-0.345553584338315
.,0,100,Initiation Zones,0,.,CPD,67,early,120,LRD,+,_,0.49545250001647,0.801618044027328,0.618065553424069,Right Replicating,-0.694168233158529
.,0,100,Initiation Zones,0,.,CPD,68,early,120,ERD,-,_,1.4653881763519,1.57883242520716,0.928146744997099,Right Replicating,-0.107575173648094
.,0,100,Initiation Zones,0,.,CPD,68,early,120,ERD,+,_,1.34965697234807,1.6237463224389,0.831199402084472,Right Replicating,-0.26673347843407
.,0,100,Initiation Zones,0,.,CPD,68,early,120,LRD,-,_,0.608063384457016,0.788663363694355,0.771004984444377,Right Replicating,-0.375187907885912
.,0,100,Initiation Zones,0,.,CPD,68,early,120,LRD,+,_,0.467239794391949,0.803639864840728,0.581404450965795,Right Replicating,-0.782385978759446
.,0,100,Initiation Zones,0,.,CPD,69,early,120,ERD,-,_,1.514684423312,1.63268083263125,0.927728428630418,Right Replicating,-0.108225543852437
.,0,100,Initiation Zones,0,.,CPD,69,early,120,ERD,+,_,1.3926872631231,1.60722091815795,0.866518875774257,Right Replicating,-0.20669691827825
.,0,100,Initiation Zones,0,.,CPD,69,early,120,LRD,-,_,0.622225210526883,0.726151373111274,0.856880856481606,Right Replicating,-0.222833473644693
.,0,100,Initiation Zones,0,.,CPD,69,early,120,LRD,+,_,0.48963314227206,0.80375159224469,0.60918466227187,Right Replicating,-0.715048476014994
.,0,100,Initiation Zones,0,.,CPD,7,early,120,ERD,-,_,1.37536724192641,1.54695765660422,0.889078790266002,Right Replicating,-0.169616818364214
.,0,100,Initiation Zones,0,.,CPD,7,early,120,ERD,+,_,1.40758822246805,1.54850736930563,0.908996786433916,Right Replicating,-0.137652900802466
.,0,100,Initiation Zones,0,.,CPD,7,early,120,LRD,-,_,0.648782279478539,0.749965044022538,0.865083359083922,Right Replicating,-0.209088937926884
.,0,100,Initiation Zones,0,.,CPD,7,early,120,LRD,+,_,0.661664798425122,0.864254489126096,0.765590236151594,Right Replicating,-0.385355664156291
.,0,100,Initiation Zones,0,.,CPD,70,early,120,ERD,-,_,1.41541750690997,1.59683718255148,0.886388119199713,Right Replicating,-0.17398955069174
.,0,100,Initiation Zones,0,.,CPD,70,early,120,ERD,+,_,1.34595869789152,1.5153161557492,0.888236222378332,Right Replicating,-0.170984689108081
.,0,100,Initiation Zones,0,.,CPD,70,early,120,LRD,-,_,0.633614701112978,0.812857212084268,0.779490778568982,Right Replicating,-0.359396139047679
.,0,100,Initiation Zones,0,.,CPD,70,early,120,LRD,+,_,0.467060255484799,0.798864598268011,0.584655092361604,Right Replicating,-0.774342313413654
.,0,100,Initiation Zones,0,.,CPD,71,early,120,ERD,-,_,1.41676350705529,1.55498911705465,0.911108310351922,Right Replicating,-0.134305526568716
.,0,100,Initiation Zones,0,.,CPD,71,early,120,ERD,+,_,1.36707547746552,1.55653740087705,0.878279877306659,Right Replicating,-0.187247345034943
.,0,100,Initiation Zones,0,.,CPD,71,early,120,LRD,-,_,0.68605244356345,0.749448928475284,0.915409199342228,Right Replicating,-0.127511304610657
.,0,100,Initiation Zones,0,.,CPD,71,early,120,LRD,+,_,0.481176132631029,0.799978802460957,0.601486103320234,Right Replicating,-0.733396688994875
.,0,100,Initiation Zones,0,.,CPD,72,early,120,ERD,-,_,1.51464432454232,1.49308935188669,1.01443649211508,Right Replicating,0.0206785492951252
.,0,100,Initiation Zones,0,.,CPD,72,early,120,ERD,+,_,1.4478714346656,1.55435511332734,0.931493339103315,Right Replicating,-0.102382642067174
.,0,100,Initiation Zones,0,.,CPD,72,early,120,LRD,-,_,0.65014813690902,0.7601234855873,0.855319101746595,Right Replicating,-0.225465334982287
.,0,100,Initiation Zones,0,.,CPD,72,early,120,LRD,+,_,0.433453864120989,0.803566629765691,0.539412474417184,Right Replicating,-0.890539209258023
.,0,100,Initiation Zones,0,.,CPD,73,early,120,ERD,-,_,1.48880692931867,1.60105293154922,0.929892385180583,Right Replicating,-0.104864329580316
.,0,100,Initiation Zones,0,.,CPD,73,early,120,ERD,+,_,1.43039871677809,1.57447606922455,0.908491875321156,Right Replicating,-0.138454482449204
.,0,100,Initiation Zones,0,.,CPD,73,early,120,LRD,-,_,0.67144502174825,0.74121689352825,0.905868481426698,Right Replicating,-0.142626487183859
.,0,100,Initiation Zones,0,.,CPD,73,early,120,LRD,+,_,0.522607114835959,0.744295074652799,0.70215044091182,Right Replicating,-0.510147923182997
.,0,100,Initiation Zones,0,.,CPD,74,early,120,ERD,-,_,1.54027470042138,1.55036846385462,0.993489442239981,Right Replicating,-0.0094234587752297
.,0,100,Initiation Zones,0,.,CPD,74,early,120,ERD,+,_,1.31950694246932,1.66168578974183,0.794077286220476,Right Replicating,-0.332648665578628
.,0,100,Initiation Zones,0,.,CPD,74,early,120,LRD,-,_,0.600343884600409,0.822768301721852,0.729663361293863,Right Replicating,-0.454697081591635
.,0,100,Initiation Zones,0,.,CPD,74,early,120,LRD,+,_,0.501591488719298,0.773786542074415,0.648229791351243,Right Replicating,-0.625422769314838
.,0,100,Initiation Zones,0,.,CPD,75,early,120,ERD,-,_,1.4752317687207,1.63398197061469,0.902844581672907,Right Replicating,-0.147450435584004
.,0,100,Initiation Zones,0,.,CPD,75,early,120,ERD,+,_,1.3411648706595,1.55359276690353,0.863266680452291,Right Replicating,-0.212121789094768
.,0,100,Initiation Zones,0,.,CPD,75,early,120,LRD,-,_,0.650260125219572,0.783543629072537,0.829896512577443,Right Replicating,-0.268996650114275
.,0,100,Initiation Zones,0,.,CPD,75,early,120,LRD,+,_,0.486213790607181,0.781319649952612,0.622298172888229,Right Replicating,-0.684322084511282
.,0,100,Initiation Zones,0,.,CPD,76,early,120,ERD,-,_,1.57200661010492,1.73953528829903,0.903693429319317,Right Replicating,-0.146094661863641
.,0,100,Initiation Zones,0,.,CPD,76,early,120,ERD,+,_,1.28384494074476,1.54365344656145,0.831692465432947,Right Replicating,-0.265877932643714
.,0,100,Initiation Zones,0,.,CPD,76,early,120,LRD,-,_,0.602063097494509,0.832204220881792,0.72345595274267,Right Replicating,-0.467022913229438
.,0,100,Initiation Zones,0,.,CPD,76,early,120,LRD,+,_,0.486536832792623,0.772890527298703,0.629502905790678,Right Replicating,-0.667715057435326
.,0,100,Initiation Zones,0,.,CPD,77,early,120,ERD,-,_,1.50614657219981,1.58718246951981,0.94894355319807,Right Replicating,-0.0756058221227676
.,0,100,Initiation Zones,0,.,CPD,77,early,120,ERD,+,_,1.39790925345698,1.58045861723304,0.884495954664313,Right Replicating,-0.177072550274715
.,0,100,Initiation Zones,0,.,CPD,77,early,120,LRD,-,_,0.598575118005813,0.803990750999548,0.744504980015808,Right Replicating,-0.425646595817958
.,0,100,Initiation Zones,0,.,CPD,77,early,120,LRD,+,_,0.46855147238671,0.772974447865369,0.606166832138698,Right Replicating,-0.72221318109923
.,0,100,Initiation Zones,0,.,CPD,78,early,120,ERD,-,_,1.51713871608156,1.65336091283925,0.917608916661905,Right Replicating,-0.124048684395209
.,0,100,Initiation Zones,0,.,CPD,78,early,120,ERD,+,_,1.47918061568354,1.53398849945829,0.964270994343107,Right Replicating,-0.0524894429833263
.,0,100,Initiation Zones,0,.,CPD,78,early,120,LRD,-,_,0.613125272799201,0.778805686755513,0.787263476918699,Right Replicating,-0.345081545267417
.,0,100,Initiation Zones,0,.,CPD,78,early,120,LRD,+,_,0.447964814332999,0.792319902335971,0.565383771141276,Right Replicating,-0.822697622454082
.,0,100,Initiation Zones,0,.,CPD,79,early,120,ERD,-,_,1.47667562422457,1.47949242915616,0.998096100476032,Right Replicating,-0.00274936448974115
.,0,100,Initiation Zones,0,.,CPD,79,early,120,ERD,+,_,1.31202203100425,1.52507513929269,0.860299927000807,Right Replicating,-0.217088379536455
.,0,100,Initiation Zones,0,.,CPD,79,early,120,LRD,-,_,0.675018473434591,0.784644111697639,0.860286164607972,Right Replicating,-0.217111458806932
.,0,100,Initiation Zones,0,.,CPD,79,early,120,LRD,+,_,0.432082174677568,0.777161683745801,0.55597462370378,Right Replicating,-0.846909059226708
.,0,100,Initiation Zones,0,.,CPD,8,early,120,ERD,-,_,1.30193160185081,1.57489151046656,0.826680182855972,Right Replicating,-0.274598791907549
.,0,100,Initiation Zones,0,.,CPD,8,early,120,ERD,+,_,1.25942954700778,1.60302102576342,0.785660029885133,Right Replicating,-0.348022929098176
.,0,100,Initiation Zones,0,.,CPD,8,early,120,LRD,-,_,0.659743163840585,0.770329842591503,0.856442432012127,Right Replicating,-0.223571819788676
.,0,100,Initiation Zones,0,.,CPD,8,early,120,LRD,+,_,0.689530924358625,0.788740326484385,0.874217915840615,Right Replicating,-0.193935150497986
.,0,100,Initiation Zones,0,.,CPD,80,early,120,ERD,-,_,1.52349773388357,1.56813125935602,0.971537124072899,Right Replicating,-0.0416589702115123
.,0,100,Initiation Zones,0,.,CPD,80,early,120,ERD,+,_,1.38694865614308,1.54003753669469,0.900594058973275,Right Replicating,-0.151051134327374
.,0,100,Initiation Zones,0,.,CPD,80,early,120,LRD,-,_,0.625617590785078,0.762028790953984,0.820989440572012,Right Replicating,-0.284564428465721
.,0,100,Initiation Zones,0,.,CPD,80,early,120,LRD,+,_,0.475897050596685,0.771137641102166,0.617136325904799,Right Replicating,-0.696338877826804
.,0,100,Initiation Zones,0,.,CPD,81,early,120,ERD,-,_,1.57190421259253,1.61796596696605,0.971531073388466,Right Replicating,-0.0416679552717751
.,0,100,Initiation Zones,0,.,CPD,81,early,120,ERD,+,_,1.4813408517884,1.54126943910251,0.961117384284862,Right Replicating,-0.0572154522508542
.,0,100,Initiation Zones,0,.,CPD,81,early,120,LRD,-,_,0.599705127746521,0.790425729083803,0.75871154705661,Right Replicating,-0.398376600193209
